1028323 -200634
950055 200592
727148 571287
393539 855007
17 1008559
-393508 1008566
-727124 855026
-950041 571315
-1028322 200626
-950055 -200599
-727152 -571286
-393542 -855008
-19 -1008561
393506 -1008568
727123 -855028
950041 -571317
1028322 -200628
950055 200597
727153 571284
393544 855007
21 1008561
-393505 1008569
-727123 855030
-950042 571319
-1028324 200629
-950057 -200598
-727154 -571286
-393544 -855009
-20 -1008563
393507 -1008570
727125 -855030
950043 -571318
1028324 -200627
950057 200600
727154 571288
393544 855011
20 1008565
-393507 1008572
-727125 855032
-950044 571320
-1028326 200629
-950059 -200598
-727156 -571287
-393546 -855011
-22 -1008566
393506 -1008575
727126 -855036
950046 -571324
1028329 -200633
950057 200603
727154 571292
393550 855008
26 1008565
-393502 1008576
-727123 855039
-950045 571328
-1028330 200637
-950060 -200599
-727159 -571289
-393556 -855007
-31 -1008566
393499 -1008578
727121 -855041
950044 -571331
1028331 -200641
950063 200595
727163 571286
393560 855006
35 1008567
-393495 1008581
-727119 855046
-950045 571337
-1028333 200646
-950065 -200592
-727166 -571284
-393564 -855004
-39 -1008565
393491 -1008580
727115 -855047
950042 -571340
1028333 -200651
950068 200586
727170 571279
393569 855001
45 1008564
-393486 1008581
-727112 855050
-950041 571344
-1028333 200655
-950069 -200582
-727165 -571282
-393565 -855004
-50 -1008561
393480 -1008580
727106 -855051
950035 -571347
1028329 -200660
950068 200576
727166 571276
393568 854999
54 1008558
-393476 1008579
-727103 855052
-950034 571350
-1028329 200664
-950069 -200572
-727168 -571273
-393570 -854997
-56 -1008556
393473 -1008577
727098 -855050
950028 -571349
1028324 -200665
950066 200569
727167 571268
393571 854991
59 1008551
-393469 1008574
-727094 855049
-950025 571350
-1028322 200667
-950064 -200567
-727166 -571266
-393572 -854989
-61 -1008549
393467 -1008573
727092 -855049
950023 -571350
1028321 -200668
950065 200565
727168 571264
393565 854992
53 1008553
-393467 1008573
-727092 855049
-950023 571350
-1028321 200668
-950065 -200565
-727168 -571264
-393565 -854992
-53 -1008553
393467 -1008573
727092 -855049
950023 -571350
1028321 -200668
950065 200565
727168 571264
393565 854992
53 1008553
-393467 1008573
-727092 855049
-950023 571350
-1028321 200668
-950065 -200565
-727168 -571264
-393565 -854992
-53 -1008553
393467 -1008573
727092 -855049
950023 -571350
1028321 -200668
950065 200565
727168 571264
393565 854992
53 1008553
-393467 1008573
-727092 855049
-950023 571350
-1028321 200668
-950065 -200565
-727168 -571264
-393565 -854992
-45 -1008554
393475 -1008573
727092 -855047
950022 -571348
1028318 -200666
950061 200566
727165 571263
393563 854990
43 1008552
-393477 1008571
-727093 855045
-950022 571346
-1028318 200664
-950060 -200568
-727162 -571265
-393559 -854991
-40 -1008551
393478 -1008568
727093 -855041
950021 -571342
1028315 -200660
950056 200571
727158 571266
393556 854990
38 1008549
-393480 1008566
-727094 855039
-950021 571340
-1028315 200658
-950055 -200573
-727156 -571268
-393553 -854992
-34 -1008550
393483 -1008565
727095 -855036
950020 -571336
1028312 -200655
950051 200574
727152 571267
393550 854989
33 1008545
-393489 1008557
-727101 855028
-950019 571330
-1028309 200649
-950047 -200579
-727148 -571270
-393546 -854990
-29 -1008545
393493 -1008557
727105 -855028
950022 -571329
1028311 -200647
950048 200582
727147 571274
393543 854994
25 1008548
-393497 1008558
-727108 855027
-950024 571327
-1028312 200644
-950047 -200586
-727144 -571278
-393539 -854997
-21 -1008549
393500 -1008557
727109 -855024
950023 -571323
1028309 -200641
950043 200587
727141 571277
393537 854995
19 1008547
-393502 1008555
-727115 855018
-950030 571317
-1028313 200638
-950046 -200592
-727142 -571283
-393536 -855001
-17 -1008552
393504 -1008558
727117 -855019
950032 -571317
1028315 -200638
950048 200592
727143 571284
393536 855003
16 1008554
-393507 1008560
-727121 855020
-950035 571316
-1028316 200635
-950047 -200596
-727141 -571287
-393534 -855004
-14 -1008554
393509 -1008560
727123 -855020
950037 -571316
1028318 -200635
950049 200597
727142 571290
393533 855008
12 1008557
-393511 1008561
-727125 855020
-950039 571316
-1028320 200635
-950051 -200597
-727144 -571290
-393534 -855009
-11 -1008559
393513 -1008563
727127 -855021
950041 -571308
1028322 -200626
950052 200599
727144 571292
393534 855011
11 1008561
-393513 1008565
-727128 855023
-950044 571310
-1028326 200627
-950056 -200600
-727147 -571295
-393535 -855015
-10 -1008565
393516 -1008568
727132 -855025
950048 -571311
1028329 -200626
950057 200603
727146 571299
393533 855019
8 1008569
-393519 1008572
-727136 855028
-950052 571313
-1028334 200628
-950063 -200602
-727152 -571300
-393538 -855022
-10 -1008574
393520 -1008578
727139 -855033
950056 -571316
1028338 -200629
950067 200603
727155 571303
393539 855026
10 1008578
-393521 1008582
-727142 855037
-950061 571319
-1028340 200622
-950068 -200610
-727159 -571302
-393543 -855027
-13 -1008581
393519 -1008586
727141 -855041
950062 -571323
1028343 -200625
950072 200609
727162 571303
393544 855029
12 1008583
-393522 1008588
-727145 855043
-950066 571324
-1028347 200625
-950076 -200610
-727166 -571305
-393547 -855032
-14 -1008587
393521 -1008592
727146 -855047
950068 -571328
1028349 -200628
950078 200608
727168 571304
393549 855033
15 1008589
-393521 1008594
-727146 855049
-950069 571330
-1028352 200630
-950082 -200607
-727172 -571305
-393553 -855035
-18 -1008592
393520 -1008599
727147 -855055
950072 -571335
1028356 -200633
950080 200614
727170 571312
393557 855034
22 1008593
-393517 1008602
-727146 855059
-950072 571339
-1028357 200637
-950083 -200610
-727174 -571309
-393561 -855033
-26 -1008594
393513 -1008604
727143 -855062
950071 -571344
1028358 -200643
950086 200604
727179 571304
393567 855030
32 1008593
-393508 1008606
-727140 855067
-950071 571350
-1028361 200649
-950091 -200599
-727185 -571301
-393573 -855029
-37 -1008594
393504 -1008608
727137 -855069
950069 -571353
1028360 -200653
950091 200595
727186 571297
393575 855026
40 1008592
-393500 1008607
-727133 855070
-950066 571355
-1028359 200656
-950092 -200591
-727180 -571300
-393570 -855028
-44 -1008587
393496 -1008604
727129 -855069
950062 -571356
1028355 -200658
950089 200588
727179 571296
393571 855024
47 1008584
-393492 1008603
-727125 855070
-950059 571359
-1028354 200663
-950090 -200582
-727182 -571290
-393576 -855019
-53 -1008581
393486 -1008602
727120 -855071
950056 -571362
1028353 -200667
950091 200578
727185 571286
393580 855016
57 1008580
-393482 1008603
-727116 855074
-950053 571366
-1028352 200671
-950092 -200574
-727188 -571283
-393584 -855015
-61 -1008580
393478 -1008603
727112 -855074
950049 -571367
1028349 -200674
950091 200570
727188 571279
393576 855015
54 1008580
-393476 1008600
-727110 855073
-950047 571368
-1028347 200677
-950089 -200566
-727188 -571274
-393579 -855010
-59 -1008576
393470 -1008597
727104 -855072
950042 -571369
1028344 -200679
950088 200563
727188 571270
393579 855006
60 1008572
-393467 1008593
-727100 855069
-950038 571368
-1028340 200680
-950085 -200560
-727187 -571266
-393580 -855002
-62 -1008569
393465 -1008592
727098 -855069
950036 -571368
1028338 -200681
950083 200558
727185 571264
393579 854999
63 1008565
-393462 1008588
-727094 855066
-950032 571367
-1028334 200681
-950080 -200557
-727184 -571261
-393580 -854995
-57 -1008563
393468 -1008587
727091 -855064
950028 -571366
1028331 -200682
950078 200555
727183 571259
393580 854993
57 1008561
-393468 1008585
-727091 855062
-950027 571364
-1028329 200681
-950076 -200555
-727181 -571259
-393578 -854993
-56 -1008560
393468 -1008583
727091 -855060
950027 -571362
1028328 -200679
950074 200556
727179 571258
393577 854990
56 1008556
-393467 1008579
-727088 855057
-950023 571360
-1028324 200677
-950070 -200557
-727175 -571257
-393573 -854988
-53 -1008554
393468 -1008577
727088 -855055
950022 -571358
1028322 -200676
950068 200557
727173 571257
393572 854987
53 1008552
-393475 1008573
-727095 855050
-950021 571354
-1028319 200672
-950064 -200560
-727169 -571258
-393568 -854986
-50 -1008549
393476 -1008569
727095 -855046
950021 -571350
1028319 -200668
950063 200564
727167 571262
393565 854990
45 1008552
-393481 1008569
-727098 855044
-950022 571348
-1028318 200666
-950061 -200566
-727165 -571263
-393563 -854990
-43 -1008552
393483 -1008569
727100 -855043
950024 -571346
1028320 -200664
950062 200568
727164 571265
393561 854991
42 1008551
-393483 1008567
-727099 855041
-950021 571344
-1028315 200662
-950056 -200569
-727159 -571264
-393558 -854989
-40 -1008549
393485 -1008565
727105 -855034
950028 -571337
1028319 -200660
950059 200572
727159 571269
393555 854994
36 1008552
-393489 1008566
-727109 855034
-950032 571336
-1028322 200657
-950061 -200576
-727161 -571273
-393556 -854999
-35 -1008558
393491 -1008571
727111 -855037
950034 -571337
1028324 -200657
950062 200577
727160 571275
393554 855000
33 1008558
-393493 1008571
-727113 855037
-950036 571337
-1028326 200656
-950064 -200579
-727162 -571277
-393555 -855003
-32 -1008562
393496 -1008575
727117 -855040
950040 -571338
1028329 -200655
950065 200581
727162 571279
393554 855005
30 1008563
-393498 1008574
-727119 855038
-950042 571329
-1028331 200647
-950067 -200582
-727163 -571282
-393554 -855009
-29 -1008567
393501 -1008578
727123 -855041
950046 -571330
1028335 -200646
950070 200585
727164 571286
393553 855013
26 1008571
-393505 1008581
-727127 855042
-950050 571330
-1028339 200645
-950074 -200587
-727167 -571289
-393554 -855017
-26 -1008575
393506 -1008585
727130 -855046
950054 -571333
1028343 -200646
950077 200588
727169 571291
393556 855019
27 1008577
-393506 1008587
-727131 855048
-950056 571335
-1028345 200648
-950080 -200586
-727173 -571290
-393559 -855020
-28 -1008580
393507 -1008591
727133 -855051
950058 -571336
1028344 -200640
950079 200594
727174 571291
393559 855022
28 1008582
-393507 1008593
-727133 855053
-950059 571338
-1028346 200641
-950081 -200594
-727176 -571291
-393561 -855022
-30 -1008582
393506 -1008594
727134 -855055
950061 -571340
1028348 -200643
950083 200593
727178 571291
393563 855023
31 1008585
-393507 1008598
-727137 855059
-950065 571343
-1028352 200644
-950087 -200593
-727182 -571292
-393566 -855026
-32 -1008589
393507 -1008602
727137 -855063
950066 -571347
1028355 -200648
950091 200590
727186 571291
393570 855026
36 1008590
-393504 1008604
-727136 855065
-950067 571349
-1028357 200650
-950087 -200596
-727182 -571296
-393572 -855023
-38 -1008588
393502 -1008603
727134 -855066
950065 -571351
1028356 -200652
950088 200594
727184 571295
393574 855023
40 1008588
-393500 1008603
-727132 855066
-950063 571352
-1028354 200654
-950086 -200592
-727183 -571292
-393575 -855019
-43 -1008585
393496 -1008602
727129 -855067
950062 -571354
1028355 -200656
950089 200590
727187 571291
393579 855020
46 1008588
-393494 1008606
-727127 855071
-950061 571359
-1028356 200662
-950091 -200585
-727190 -571287
-393583 -855017
-50 -1008586
393490 -1008605
727124 -855072
950059 -571361
1028355 -200665
950092 200581
727184 571290
393577 855020
53 1008583
-393486 1008604
-727120 855073
-950056 571364
-1028353 200669
-950091 -200576
-727186 -571284
-393582 -855014
-60 -1008578
393478 -1008601
727112 -855072
950049 -571365
1028348 -200672
950088 200572
727184 571280
393581 855010
60 1008574
-393477 1008597
-727110 855069
-950047 571364
-1028347 200673
-950089 -200570
-727187 -571278
-393585 -855009
-64 -1008575
393474 -1008600
727108 -855073
950045 -571368
1028345 -200677
950088 200565
727188 571272
393588 855003
69 1008570
-393468 1008597
-727102 855072
-950040 571369
-1028342 200680
-950087 -200561
-727189 -571268
-393582 -855004
-64 -1008571
393463 -1008594
727096 -855071
950034 -571370
1028337 -200683
950084 200556
727188 571262
393583 854998
66 1008566
-393461 1008591
-727094 855070
-950033 571371
-1028337 200685
-950084 -200554
-727188 -571260
-393583 -854996
-67 -1008564
393459 -1008589
727092 -855068
950030 -571369
1028333 -200684
950080 200553
727185 571257
393582 854992
68 1008560
-393456 1008585
-727088 855065
-950026 571368
-1028330 200685
-950079 -200551
-727185 -571255
-393582 -854990
-60 -1008559
393464 -1008584
727087 -855063
950024 -571366
1028327 -200683
950075 200552
727181 571255
393579 854989
58 1008557
-393465 1008581
-727087 855059
-950023 571362
-1028324 200679
-950070 -200555
-727176 -571255
-393576 -854986
-57 -1008552
393464 -1008575
727083 -855053
950016 -571357
1028316 -200677
950063 200554
727171 571252
393573 854981
56 1008546
-393463 1008569
-727081 855048
-950014 571354
-1028314 200675
-950061 -200555
-727169 -571252
-393571 -854981
-54 -1008546
393465 -1008569
727082 -855047
950013 -571352
1028312 -200674
950059 200555
727167 571251
393570 854978
55 1008542
-393469 1008564
-727087 855044
-950013 571352
-1028312 200674
-950059 -200555
-727167 -571251
-393570 -854978
-55 -1008542
393469 -1008564
727087 -855044
950013 -571352
1028312 -200674
950059 200555
727167 571251
393570 854978
55 1008542
-393469 1008564
-727087 855044
-950013 571352
-1028312 200674
-950059 -200555
-727167 -571251
-393570 -854978
-55 -1008542
393469 -1008564
727087 -855044
950013 -571352
1028312 -200674
950059 200555
727167 571251
393570 854978
55 1008542
-393469 1008564
-727087 855044
-950013 571352
-1028312 200674
-950059 -200555
-727167 -571251
-393570 -854978
-55 -1008542
393469 -1008564
727090 -855039
950016 -571347
1028312 -200674
950059 200555
727167 571251
393570 854978
55 1008542
-393469 1008564
-727090 855039
-950016 571347
-1028312 200674
-950059 -200555
-727167 -571251
-393570 -854978
-55 -1008542
393469 -1008564
727090 -855039
950016 -571347
1028312 -200674
950059 200555
727167 571251
393570 854978
55 1008542
-393469 1008564
-727090 855039
-950016 571347
-1028312 200674
-950059 -200555
-727167 -571251
-393570 -854978
-55 -1008542
393469 -1008564
727090 -855039
950016 -571347
1028312 -200674
950059 200555
727167 571251
393570 854978
55 1008542
-393469 1008564
-727090 855039
-950017 571341
-1028314 200669
-950061 -200553
-727169 -571250
-393571 -854979
-55 -1008544
393469 -1008566
727091 -855041
950019 -571342
1028316 -200669
950063 200554
727171 571252
393573 854981
56 1008546
-393470 1008568
-727093 855043
-950021 571344
-1028318 200670
-950065 -200554
-727172 -571253
-393572 -854983
-54 -1008548
393472 -1008569
727095 -855043
950023 -571344
1028320 -200670
950066 200555
727172 571255
393572 854985
53 1008550
-393474 1008571
-727097 855044
-950025 571343
-1028322 200668
-950068 -200557
-727173 -571257
-393572 -854987
-53 -1008552
393475 -1008573
727099 -855046
950027 -571345
1028321 -200661
950068 200564
727177 571256
393575 854988
55 1008554
-393473 1008575
-727098 855048
-950028 571347
-1028323 200663
-950070 -200563
-727179 -571256
-393577 -854988
-57 -1008554
393471 -1008576
727097 -855051
950029 -571351
1028326 -200667
950074 200560
727183 571255
393581 854989
60 1008557
-393470 1008580
-727097 855055
-950029 571355
-1028327 200671
-950077 -200556
-727188 -571252
-393587 -854988
-66 -1008558
393465 -1008583
727094 -855059
950028 -571359
1028328 -200675
950079 200552
727191 571248
393591 854985
70 1008557
-393461 1008584
-727091 855062
-950027 571364
-1028329 200681
-950076 -200555
-727189 -571252
-393596 -854982
-76 -1008556
393456 -1008585
727088 -855065
950026 -571368
1028330 -200685
950079 200551
727193 571249
393600 854981
79 1008557
-393455 1008588
-727088 855069
-950027 571372
-1028332 200688
-950081 -200549
-727196 -571247
-393604 -854979
-83 -1008556
393451 -1008588
727085 -855070
950025 -571374
1028331 -200691
950082 200545
727199 571243
393608 854976
87 1008555
-393447 1008589
-727082 855073
-950024 571379
-1028332 200697
-950085 -200540
-727203 -571240
-393612 -854975
-91 -1008555
393443 -1008590
727078 -855075
950021 -571381
1028330 -200699
950084 200537
727195 571243
393605 854977
94 1008550
-393439 1008587
-727074 855074
-950017 571382
-1028327 200702
-950082 -200533
-727195 -571238
-393608 -854972
-98 -1008547
393435 -1008586
727070 -855075
950014 -571385
1028326 -200706
950083 200529
727197 571235
393610 854970
101 1008545
-393431 1008584
-727066 855074
-950010 571386
-1028323 200709
-950082 -200525
-727198 -571231
-393612 -854967
-103 -1008543
393429 -1008583
727064 -855074
950008 -571386
1028321 -200709
950080 200524
727197 571228
